what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784657655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784683146
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399784684913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784689245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784691200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399784691206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784696255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784697455
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399784697468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784710489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784712570
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399784712584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784720514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784721759
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399784721769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784733346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784734415
executed,command,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.commit",1399784734453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784735074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784735127
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784740725
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399784742543
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742545
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742562
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399784742573
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399784742595
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742605
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742615
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742624
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399784742631
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399784742646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784745802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784828172
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399784830610
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399784830628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399784835754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399784836855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399784864180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399784874114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399784875335
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399784879199
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399784879353
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399784879386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399784896220
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399784897257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399784902207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399784914370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784918693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784922762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784976155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399784987856
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785008639
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785008836
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785008877
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785010150
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785010290
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785032922
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785034889
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785034922
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785046952
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785059154
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785066577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399785114103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399785122762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785140965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1399785140990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785145147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785145598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785145715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785154270
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785160115
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785167080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785188211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785189664
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785221293
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785227773
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785227811
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785229118
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785229337
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785229360
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785231187
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785232742
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785239687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785245390
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785279868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785303037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785324253
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785326076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785332854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785336939
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785340643
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785427519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785431666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785459551
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399785480764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785491156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785492693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785493010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785494207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785494610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785507128
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785509075
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785514306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785538080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785557973
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785564419
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785566209
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785566251
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785573377
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785573413
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785575266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785577927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785605130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785614530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785615516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785615885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785616574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785617365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785622616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785624877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785626186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785631066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785633847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785635907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785640095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785690430
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785692784
executed,command,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1399785697445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785698680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785701172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785744987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785760749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399785766295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785782994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785786395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785788590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785793106
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785795158
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399785801247
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399785801445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785807114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785966819
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1399785978766
executed,command,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1399785991826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399785993849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399785995817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786005789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1399786009103
executed,command,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1399786012417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786013857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786016633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786075572
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399786082317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786099210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786174894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786401549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786416372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786515429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786524019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786526060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786530944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786549058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786574121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786575046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786598339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786646947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786650373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786661404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786715511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786724591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786727098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786841463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399786844650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786853582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399786872426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399786878273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399786914449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786916154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786937258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399786959589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399786963834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787087863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787092563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787199820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787203856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787236259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787244500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787270265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787288213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787418808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1399787437894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787446538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787466992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787469006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787472519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787473797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787474218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787488716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787497797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787506484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787508968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787514557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787516080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787524034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787527496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787538542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787640639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787651486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787652901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787655747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787663286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787666028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787670845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787672166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787681268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787687963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787690274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787691433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787692561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787692917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787750434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787756733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787760034
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1399787763897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787764893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787765820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787779716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787821100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787822045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787824223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787825362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787838202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399787843091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399787844307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399787845323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787846163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787869227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399787880448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399788097144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399788106582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399788107675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399788108611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399788109478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399788136612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1399788151624
