what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399455898900
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1399455910727
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399455914706
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1399455916161
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399455930149
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399455931420
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399455934315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1399455939229
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399455940318
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399455945860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399455950951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1399455952276
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1399455953897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399455956756
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1399455958309
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399455968183
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399455970809
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399455973178
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399455983740
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399455985716
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399455996975
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399455997175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399455997201
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456004484
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456004509
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399456019406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399456234652
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399456239216
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456239305
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1399456239340
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399456243182
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399456244069
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399456249491
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456249610
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399456249645
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399456251146
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456257803
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399456259144
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456264068
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399456265715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456268179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456286167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456675294
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1399456676875
opened,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399456678136
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399456678158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456682517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456690848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456690874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456696412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456696441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456698243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456698379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1399456698433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456700342
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399456701442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456716503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456717910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456718205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456724628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456730656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456740667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456741354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456758051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456758559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456895439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399456898838
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399456899615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456902304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399456910595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456913656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456919915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456921422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456921737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456961483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456962296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456963898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456969318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456969392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456969424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456973638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399456973689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1399457015511
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1399457019960
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1399457020217
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1399457020679
opened,view,org.eclipse.mylyn.tasks.ui,,"org.eclipse.mylyn.tasks.ui.views.tasks",1399457020962
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1399457020993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1399457021052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457031408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457031430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457031482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457031805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457036779
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457038806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457056943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457059683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457059990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457060012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457060095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457060140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457075194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457090755
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1399457094588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457106778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457147008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457151568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457216879
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399457218959
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399457219102
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457222684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457236523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457242193
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399457243054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457247256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457249397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457269056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457329136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457332003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457334660
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457336508
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201010090204,"org.eclipse.datatools.connectivity.sqm.core",1399457341112
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220354,"org.eclipse.datatools.connectivity",1399457341136
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1399457341222
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1399457341369
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1399457341369
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor",1399457341377
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1399457341408
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1399457341443
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1399457341505
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1399457341506
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1399457341536
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1399457341588
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1399457341607
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1399457341641
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1399457341692
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1399457341765
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1399457341767
started,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.debugger.core",1399457342220
started,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1399457342228
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1399457342522
started,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.common.ui",1399457342838
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1399457342936
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457347140
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1399457347514
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1399457347540
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1399457347680
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1399457347727
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1399457348106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457351230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457357613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457358539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457427044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399457430016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457430313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457430477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457448512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457455337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457461259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457522175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457523506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457833207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457838679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457876676
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399457891571
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457893651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457903754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457905186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457905200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457905256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457908762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457912486
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399457912491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399457912492
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399457915783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457918416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457918493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457918527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457919978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457920032
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1399457940531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457940569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457945628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457945643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457945680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457945705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457951424
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1399457954871
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399457954978
closed,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1399457954985
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399457957870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399457962164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458180265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458190995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458301986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399458301996
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1399458306154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458309216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458317680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399458317689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458320720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458321524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458321968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458385213
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399458385237
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399458386958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458396218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458400877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458402166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458404860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458415801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458419301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458427827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458430908
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399458435442
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399458435490
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399458435526
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399458437058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458467032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458467973
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399458615019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458628083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458711645
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1399458711936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458713253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458718273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458781380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399458783597
started,bundle,org.eclipse.pde,3.6.1.v201102101200,"org.eclipse.pde",1399458820522
