what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1399459082776
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1399459082823
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1399459082825
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1399459082827
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1399459082846
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1399459082915
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1399459082962
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1399459082962
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1399459082982
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1399459083002
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1399459083047
started,bundle,com.collabnet.subversion.merge,3.0.13,"com.collabnet.subversion.merge",1399459083064
started,bundle,org.tigris.subversion.clientadapter,1.8.6,"org.tigris.subversion.clientadapter",1399459083066
started,bundle,org.tigris.subversion.subclipse.core,1.8.22,"org.tigris.subversion.subclipse.core",1399459083097
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1399459083119
started,bundle,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui",1399459083120
os,sysinfo,,,"win32",1399459083123
arch,sysinfo,,,"x86",1399459083123
ws,sysinfo,,,"win32",1399459083123
locale,sysinfo,,,"zh_CN",1399459083123
processors,sysinfo,,,"4",1399459083123
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399459083123
java.runtime.version,sysinfo,,,"1.6.0_19-b04",1399459083123
java.specification.name,sysinfo,,,"Java Platform API Specification",1399459083123
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399459083123
java.specification.version,sysinfo,,,"1.6",1399459083123
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1399459083123
java.version,sysinfo,,,"1.6.0_19",1399459083123
java.vm.info,sysinfo,,,"mixed mode",1399459083123
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399459083123
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399459083123
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399459083123
java.vm.specification.version,sysinfo,,,"1.0",1399459083123
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1399459083123
java.vm.version,sysinfo,,,"16.2-b04",1399459083123
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399459083328
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1399459083349
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1399459083629
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399459084935
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399459087046
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1399459087326
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1399459087327
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1399459087334
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1399459087334
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1399459087510
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399459087587
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1399459089339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459091337
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1399459094066
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1399459094838
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1399459096121
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1399459096263
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1399459096284
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1399459096340
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1399459096375
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1399459096649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459096945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459096966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459096993
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1399459097119
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1399459097149
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1399459097233
started,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1399459097266
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1399459097325
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1399459097336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459099705
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1399459102363
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1399459102571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459103238
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399459103281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399459103281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459104292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459109802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459112877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459123316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399459123331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399459123331
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399459126095
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1399459126166
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1399459126205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459131946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459132002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459132042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459134051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459134127
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1399459142012
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1399459142067
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1399459142084
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399459142097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459144576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459144590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459144623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459144906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399459149320
