what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396929213199
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396929215270
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396929219791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929219892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929240529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929242942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929246254
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396929253474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929267409
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1396929407995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929409089
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396929411292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929413051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929423213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929425571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929428567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929433813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929447651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929451596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929466899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929468525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929471455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929477001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929483027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929488046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929499072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929500913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929503937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929511059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929521588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396929529074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929563352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929829164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929830299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929836395
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396929840006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929846249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929853154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1396929853161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929855386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929881203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1396929881210
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396929881549
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396929881590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929883677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929892695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1396929896454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396929897410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396929899379
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1396929912882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396929913965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929918772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929931226
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396929934384
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1396929943316
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396929943365
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396929943442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396929947729
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1396929953368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396929955986
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396929981261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396929987955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930011765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1396930011772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930015458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930056059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1396930056066
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930056494
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930056567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930059456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930070887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1396930073868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396930074614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396930075626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396930078469
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396930078550
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930079865
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396930093928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930094952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930102923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1396930102929
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930106701
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggleBreadcrumb",1396930117470
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1396930119296
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggleMarkOccurrences",1396930126405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396930141219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930143299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930155346
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930158667
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396930160032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930190365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930219114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930224205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930391243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930397843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930400362
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1396930400375
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930403005
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930403029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930405369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930411228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930414378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930414991
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396930417569
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930439021
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930443704
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930461130
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930466251
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396930467161
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396930474672
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396930475984
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396930476017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396930483106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396930486835
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396930497955
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396930501718
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396930501718
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396930503773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396930507112
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396930516442
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1396930522732
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396930524308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396930530491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930535783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930536614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396930548283
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396930572071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396930608258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932538332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932539279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932541524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932545440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932573157
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396932589031
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396932590695
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396932590703
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396932592990
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396932593822
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396932597327
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396932598602
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396932602215
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396932602226
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396932611498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932622989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932697917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932704191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932707622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932710047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932711969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932714138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932722610
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396932724086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932778352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932784431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932803108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932883994
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396932884024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932953034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396932993748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396932996389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933008548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933013701
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396933017440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933043679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933053684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396933057501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933060127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933074504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933079887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933112634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933121664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933126580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933181135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933198283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396933201343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933203681
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396933210523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933216212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933249680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933253760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396933262345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396933278670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396933280847
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1396933280969
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1396933281010
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1396933281060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933282366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396933284335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933287734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933319874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933335712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933335733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933335928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933338934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933401101
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396933432964
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396933440707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396933465711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396933480836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396933484276
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396933489336
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396933491331
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396933491475
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396933493266
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396933495090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933497054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396933499677
