what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460928534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460931711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460950117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1399460950124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460955148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460956039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460957562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460969737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399460971007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461040765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461045118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461068280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461075652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461078564
activated,view,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui.repository.RepositoriesView",1399461078576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461082243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461204791
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1399461204797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461206403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461216093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461227252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461231984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461235563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461235783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461238750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461239750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461299342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461326518
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1399461797480
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1399461797496
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1399461797496
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1399461797558
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1399461797605
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1399461797667
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1399461797730
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1399461797745
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1399461797761
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1399461797776
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1399461797823
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1399461797854
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1399461797870
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1399461797886
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1399461797901
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1399461797932
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1399461797979
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1399461798057
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1399461798104
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1399461798135
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1399461798244
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1399461798260
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1399461798307
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1399461798322
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1399461798354
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1399461798400
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1399461798416
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1399461798447
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1399461798494
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1399461798525
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1399461798556
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1399461798603
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1399461798619
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1399461798650
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1399461798681
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1399461798697
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1399461798728
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1399461798759
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1399461798775
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1399461798806
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1399461798837
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1399461798868
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1399461798884
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1399461798931
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1399461799009
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1399461799009
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1399461799024
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1399461799040
started,bundle,org.eclipse.jst.common.frameworks,1.1.403.v201012160000,"org.eclipse.jst.common.frameworks",1399461799071
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1399461799087
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1399461799087
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1399461799102
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1399461799134
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1399461799149
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1399461799227
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1399461799274
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1399461799336
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1399461799399
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1399461799446
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1399461799508
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1399461799524
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1399461799555
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1399461799586
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1399461799617
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1399461799633
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1399461799711
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1399461799726
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1399461799758
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1399461799789
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1399461799867
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1399461799882
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1399461799929
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1399461799976
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1399461800007
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1399461800054
started,bundle,com.collabnet.subversion.merge,3.0.13,"com.collabnet.subversion.merge",1399461800085
started,bundle,org.tigris.subversion.clientadapter,1.8.6,"org.tigris.subversion.clientadapter",1399461800101
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.10,"org.tigris.subversion.clientadapter.javahl",1399461800132
started,bundle,org.tigris.subversion.clientadapter.svnkit,1.7.9.2,"org.tigris.subversion.clientadapter.svnkit",1399461800148
started,bundle,org.tigris.subversion.subclipse.core,1.8.22,"org.tigris.subversion.subclipse.core",1399461800194
started,bundle,org.tigris.subversion.subclipse.ui,1.8.21,"org.tigris.subversion.subclipse.ui",1399461800241
os,sysinfo,,,"win32",1399461800257
arch,sysinfo,,,"x86",1399461800257
ws,sysinfo,,,"win32",1399461800257
locale,sysinfo,,,"zh_CN",1399461800257
processors,sysinfo,,,"4",1399461800257
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399461800257
java.runtime.version,sysinfo,,,"1.6.0_19-b04",1399461800257
java.specification.name,sysinfo,,,"Java Platform API Specification",1399461800257
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399461800257
java.specification.version,sysinfo,,,"1.6",1399461800257
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1399461800257
java.version,sysinfo,,,"1.6.0_19",1399461800257
java.vm.info,sysinfo,,,"mixed mode",1399461800257
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399461800257
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399461800257
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399461800257
java.vm.specification.version,sysinfo,,,"1.0",1399461800257
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1399461800257
java.vm.version,sysinfo,,,"16.2-b04",1399461800257
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1399461800413
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1399461800538
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1399461800756
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1399461800943
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1399461800974
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399461800990
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1399461801052
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1399461801084
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1399461801177
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1399461801271
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1399461801770
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1399461801895
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1399461801910
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399461802098
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1399461802254
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1399461802300
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1399461802753
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1399461803314
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1399461803907
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1399461812924
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1399461816933
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1399461831473
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1399461831785
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1399461831847
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1399461832019
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1399461832331
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1399461832377
error,log,,,"A workspace crash was detected. The previous session did not exit normally. Not using saved taglib indexes.",1399461833033
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1399461833688
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1399461834983
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1399461834998
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1399461835357
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1399461836075
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1399461837401
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1399461840552
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1399461841862
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1399461845341
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1399461870882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399461967047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462485127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462504887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462505507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462506597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462507577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462509937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462512927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462514997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462516827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462526567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462675916
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1399462690016
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1399462690036
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1399462690116
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1399462690126
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1399462690556
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399462690596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399462692906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462708257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462719387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462721007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462739687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399462739707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462741487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462782937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399462785107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1399462788117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462791367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462803337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1399462803347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462838927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462842977
executed,command,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.applyPatch",1399462842987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462848177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462857337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1399462857347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462859587
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1399462861557
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1399462861837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462862647
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399462862687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399462862687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462865207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462867757
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399462867767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399462867767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462869887
error,log,,,"Internal Error",1399462874457
error,log,,,"Problems encountered while deleting resources.",1399462874467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462876857
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399462876867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399462876867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462879227
error,log,,,"Internal Error",1399462882877
error,log,,,"Problems encountered while deleting resources.",1399462882877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462883847
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1399462883847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1399462883847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462900207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462904577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1399462904597
