what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469613207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469614534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1393469614540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469618660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469621566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469621570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469628092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469663961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1393469663998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469667762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469668270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469669329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469670570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469678952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469682312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393469686470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469689664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469689814
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1393469689817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393469691450
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393469707079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469713285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469790336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1393469790373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469794063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469795531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469801733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469807758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469818445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1393469818450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469819175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469826760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469832944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469848768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469855251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469865799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469871441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469919758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469924662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469931195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469935311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393469947634
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1393469953966
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393469960803
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393469975865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469980221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393469996027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393469997361
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393469999145
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1393470002370
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393470012703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470018817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470020432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470021570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470042553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470045654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470053996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470057316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470066796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470090158
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470090404
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470090453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470092249
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470095704
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470100958
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393470101920
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393470106100
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393470107963
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393470109034
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393470110147
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393470112679
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470115043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393470116083
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1393470118373
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393470125658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470128357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470134112
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470141382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393470161679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393470175886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470177932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470199022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393470205935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393470209634
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393470215952
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470216018
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1393470216023
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470216906
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393470216906
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393470224317
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393470224332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470225592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470225598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470228997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470232100
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1393470232111
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393470234637
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393470234658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470241336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470241754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470295603
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393470318102
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393470319211
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393470326727
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393470326746
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393470326747
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393470330723
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393470330723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470486076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470571922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470573857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470575472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470588263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470591999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470593375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470593525
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393470596877
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393470625706
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1393470627920
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1393470627951
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1393470627986
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1393470628033
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1393470628085
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1393486218315
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1393486218316
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1393486218350
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1393486218352
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1393486218367
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1393486218384
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1393486218487
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1393486218487
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1393486218488
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1393486218489
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1393486218519
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1393486218578
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1393486218578
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1393486218606
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1393486218606
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1393486218637
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1393486218663
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1393486218677
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1393486218745
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1393486218768
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1393486218792
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1393486218813
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1393486218827
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1393486218837
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1393486218838
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1393486218838
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1393486218839
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1393486218895
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1393486218953
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1393486219002
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1393486219019
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1393486219019
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1393486219036
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1393486219056
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1393486219080
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1393486219080
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1393486219165
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1393486219237
