what,kind,bundleId,bundleVersion,description,time
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\itextpdf-5.1.1.jar",1401864751358
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jdom-1.0.jar",1401864751359
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json-lib-2.3-jdk15-sources.jar",1401864751360
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json-lib-2.3-jdk15.jar",1401864751360
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json.jar",1401864751361
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jspsmartupload.jar",1401864751361
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jta.jar",1401864751362
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jtds-1.2.2.jar",1401864751362
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jxl.jar",1401864751363
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\levin.jar",1401864751364
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.11.jar",1401864751364
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.15.jar",1401864751365
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.16.jar",1401864751365
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\msbase.jar",1401864751366
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\mssqlserver.jar",1401864751366
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\msutil.jar",1401864751367
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\mysql-connector-java-5.1.12-bin.jar",1401864751368
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\ognl-2.7.3.jar",1401864751368
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-3.6-20091214.jar",1401864751369
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-contrib-3.6-20091214.jar",1401864751369
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-examples-3.6-20091214.jar",1401864751370
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-ooxml-3.6-20091214.jar",1401864751370
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-ooxml-schemas-3.6-20091214.jar",1401864751371
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-scratchpad-3.6-20091214.jar",1401864751372
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\portal.ldapV16.jar",1401864751372
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlet-api.jar",1401864751373
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlets-default.jar",1401864751373
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlets-invoker.jar",1401864751374
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-api-1.5.10.jar",1401864751374
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-api-1.6.1.jar",1401864751375
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-log4j12-1.5.10.jar",1401864751376
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-simple-1.6.1.jar",1401864751376
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-beans.jar",1401864751377
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-core.jar",1401864751377
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-jdbc.jar",1401864751378
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-tx.jar",1401864751379
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\sqljdbc.jar",1401864751379
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\sqljdbc4.jar",1401864751380
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-core-1.3.5.jar",1401864751380
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-extras-1.3.5.jar",1401864751381
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-taglib-1.3.5.jar",1401864751382
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts2-core-2.1.8.1.jar",1401864751382
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\tomcat-dbcp.jar",1401864751383
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\xwork-core-2.1.6.jar",1401864751383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1401864753938
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1401864753950
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\antlr-2.7.6.jar",1401864754158
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\asm-1.5.3.jar",1401864754159
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\asm-attrs-1.5.3.jar",1401864754160
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\asm-commons-2.2.3.jar",1401864754160
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\asm-util-2.2.3.jar",1401864754161
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\bonecp-0.7.0.jar",1401864754161
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\cglib-2.1.3.jar",1401864754162
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-beanutils-1.7.0.jar",1401864754163
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-chain-1.1.jar",1401864754163
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-chain-1.2.jar",1401864754164
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-collections-3.1.jar",1401864754165
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-collections-3.2.jar",1401864754165
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-digester-1.8.jar",1401864754166
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-digester-2.0.jar",1401864754166
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-fileupload-1.1.1.jar",1401864754167
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-io-1.1.jar",1401864754168
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-io-1.3.2.jar",1401864754168
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-lang-2.1.jar",1401864754169
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-lang-2.3.jar",1401864754169
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-lang-2.4.jar",1401864754170
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-logging-1.0.4.jar",1401864754171
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-logging-1.1.1.jar",1401864754171
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-logging-api-1.1.jar",1401864754172
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-validator-1.3.0.jar",1401864754173
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\commons-validator-1.3.1.jar",1401864754173
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\cust_util.jar",1401864754174
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\dom4j-1.6.1.jar",1401864754175
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\excel.jar",1401864754175
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\ezmorph-1.0.6.jar",1401864754176
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\freemarker-2.3.15.jar",1401864754176
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\guava-r09-rc1.jar",1401864754177
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\hibernate3.jar",1401864754178
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\itext-asian.jar",1401864754178
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\itext-asiancmaps.jar",1401864754179
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\itext-xtra-5.1.1.jar",1401864754180
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\itextpdf-5.1.1.jar",1401864754180
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jdom-1.0.jar",1401864754181
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json-lib-2.3-jdk15-sources.jar",1401864754182
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json-lib-2.3-jdk15.jar",1401864754183
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\json.jar",1401864754183
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jspsmartupload.jar",1401864754184
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jta.jar",1401864754185
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jtds-1.2.2.jar",1401864754185
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\jxl.jar",1401864754186
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\levin.jar",1401864754187
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.11.jar",1401864754187
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.15.jar",1401864754188
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\log4j-1.2.16.jar",1401864754189
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\msbase.jar",1401864754190
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\mssqlserver.jar",1401864754190
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\msutil.jar",1401864754191
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\mysql-connector-java-5.1.12-bin.jar",1401864754191
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\ognl-2.7.3.jar",1401864754192
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-3.6-20091214.jar",1401864754193
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-contrib-3.6-20091214.jar",1401864754193
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-examples-3.6-20091214.jar",1401864754194
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-ooxml-3.6-20091214.jar",1401864754195
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-ooxml-schemas-3.6-20091214.jar",1401864754195
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\poi-scratchpad-3.6-20091214.jar",1401864754196
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\portal.ldapV16.jar",1401864754197
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlet-api.jar",1401864754197
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlets-default.jar",1401864754198
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\servlets-invoker.jar",1401864754199
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-api-1.5.10.jar",1401864754199
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-api-1.6.1.jar",1401864754200
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-log4j12-1.5.10.jar",1401864754201
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\slf4j-simple-1.6.1.jar",1401864754201
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-beans.jar",1401864754202
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-core.jar",1401864754203
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-jdbc.jar",1401864754203
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\spring-tx.jar",1401864754204
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\sqljdbc.jar",1401864754204
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\sqljdbc4.jar",1401864754205
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-core-1.3.5.jar",1401864754206
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-extras-1.3.5.jar",1401864754206
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts-taglib-1.3.5.jar",1401864754207
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\struts2-core-2.1.8.1.jar",1401864754208
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\tomcat-dbcp.jar",1401864754208
error,log,,,"D:\\project\\科研成果展示与交易平台\\新闻检索\\kyinfo\\WebContent\\WEB-INF\\lib\\xwork-core-2.1.6.jar",1401864754209
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401864756113
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1401864756362
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401864757647
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1401864776870
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401864779104
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1401864779125
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1401864781171
