what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421406779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421408006
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421409250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421410287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421421774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421423647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421425246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421438626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421444781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421450746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421454697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421460646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421462491
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400421466092
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466110
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466118
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400421466123
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466133
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1400421466139
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466150
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466154
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466172
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466176
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421466182
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421467705
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421470886
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421470930
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421475830
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421485764
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421485789
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421485824
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421489410
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421494215
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1400421497518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421498727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421503805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421505992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400421513509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421517726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421521693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421522940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421530907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421534689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421538296
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421541902
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421544036
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421544058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421553991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421555154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421577340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421586342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421588137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421601231
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421602958
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421612821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421620662
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421635256
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421635266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421635314
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421638069
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421639933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400421640774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421641546
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421642942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421644815
error,log,,,"Unhandled event loop exception",1400421645022
error,log,,,"Unhandled event loop exception",1400421645033
error,log,,,"null",1400421645567
error,log,,,"null",1400421655478
error,log,,,"null",1400421659960
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421674568
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421678724
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421679205
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421683441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421692139
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421693737
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421694839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421695810
error,log,,,"Unhandled event loop exception",1400421695984
error,log,,,"Unhandled event loop exception",1400421695992
error,log,,,"Unhandled event loop exception",1400421696000
error,log,,,"Unhandled event loop exception",1400421696009
error,log,,,"Unhandled event loop exception",1400421696014
error,log,,,"Unhandled event loop exception",1400421696022
error,log,,,"Unhandled event loop exception",1400421696030
error,log,,,"Unhandled event loop exception",1400421696037
error,log,,,"Unhandled event loop exception",1400421696302
error,log,,,"Unhandled event loop exception",1400421696324
error,log,,,"Unhandled event loop exception",1400421696340
error,log,,,"Unhandled event loop exception",1400421696410
error,log,,,"Unhandled event loop exception",1400421696493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421696669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421697840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421697858
error,log,,,"Unhandled event loop exception",1400421700613
error,log,,,"Unhandled event loop exception",1400421700629
error,log,,,"Unhandled event loop exception",1400421700761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421700958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421702079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421702181
error,log,,,"Validator JSP Syntax Validator finished validating: file:/F:/workspace/dew/WebContent/test.jsp",1400421702426
error,log,,,"",1400421702427
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.sse.core"".",1400421702979
error,log,,,"Error while performing an update to the index. Index may become invalid, incomplete, or enter some other inconsistent state.",1400421702986
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421706144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421709335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421712555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421715579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421718282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421721011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421726903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421738541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421743445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421745230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421748945
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421751671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421752752
error,log,,,"Unhandled event loop exception",1400421752779
error,log,,,"Unhandled event loop exception",1400421752787
error,log,,,"Unhandled event loop exception",1400421752794
error,log,,,"Unhandled event loop exception",1400421752802
error,log,,,"Unhandled event loop exception",1400421752810
error,log,,,"Unhandled event loop exception",1400421752818
error,log,,,"Unhandled event loop exception",1400421752826
error,log,,,"Unhandled event loop exception",1400421752834
error,log,,,"Unhandled event loop exception",1400421752840
error,log,,,"Validator JSP Syntax Validator finished validating: file:/F:/workspace/dew/WebContent/test.jsp",1400421752934
error,log,,,"",1400421752935
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.sse.core"".",1400421753299
error,log,,,"Error while performing an update to the index. Index may become invalid, incomplete, or enter some other inconsistent state.",1400421753300
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1400421761510
error,log,,,"null",1400421762134
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421767111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421768806
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421770024
error,log,,,"Unhandled event loop exception",1400421771711
error,log,,,"Unhandled event loop exception",1400421771719
error,log,,,"Unhandled event loop exception",1400421771727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421772006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421772815
error,log,,,"Validator JSP Syntax Validator finished validating: file:/F:/workspace/dew/WebContent/test.jsp",1400421773040
error,log,,,"",1400421773041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.wst.sse.core"".",1400421773359
error,log,,,"Error while performing an update to the index. Index may become invalid, incomplete, or enter some other inconsistent state.",1400421773359
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421773638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400421775795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400421778772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421779544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400421780495
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1400421781122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421782031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421784861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421795733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421797506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421813532
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400421813926
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400421815557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421817657
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421818902
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400421819856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421857083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421868646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421872379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421878636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421888553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421893999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421895074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421901984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400421908819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421911680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421913114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421916492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400421931886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400421932646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421939773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421944398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421945723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421950276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400421953125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400421955081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421956675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421972029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400421981310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421982132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400421996530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400421999824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422009880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422011359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422019041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400422036441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400422038328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422044732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422048554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422060905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422066879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422074013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422076892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422078022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422082439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422085291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422091580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400422091588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422094139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422097512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422105433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422106889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422113418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400422117847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422121763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422124969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422125985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422131146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422136165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422137284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422144047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422146920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422148016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422154453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422164783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422182068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400422186376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422187543
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400422207429
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400422211890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422215835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422217185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422222679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422226020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422227311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400422230561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400422233230
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400422234993
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400422241437
