what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502611465
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502611732
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393502613204
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502616067
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502626471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393502632703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393502634827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393502635640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502638683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502652833
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502663268
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502686843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393502697194
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502701702
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1393502754845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393502755897
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502756764
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502757600
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502757871
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502758107
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502758927
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502759180
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393502762313
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393502762477
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393502764947
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502768925
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502773791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1393502776316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393502777515
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502778613
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502779458
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502779969
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502780252
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393502781556
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393502781685
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502783388
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502784286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502786928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502789509
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1393502789523
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502791941
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502791969
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502794924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393502797113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393502798066
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502799041
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502799841
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393502800747
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502804446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502810260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502819579
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502821743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393502823440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502825275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502848503
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502850419
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1393502853142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393502854066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502856038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502864026
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393502879679
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502882502
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502882528
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393502885729
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502887306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502888712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502888739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502898497
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393502898516
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502898771
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502898797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502900020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502903070
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502903195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502906492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502916854
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502916943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502918074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502922467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502923373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502928609
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502928730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502929933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502933059
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393502933081
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502933294
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502933322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502934507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502939651
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393502939671
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502947022
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502947057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502948185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502950311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502951390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502953279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502954415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502954441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502956960
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393502957684
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502958600
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502958880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502960574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502960598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502962539
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502963699
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502963704
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502964953
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393502964959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502967126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502967153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502969705
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502970767
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502970771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502972161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502972187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502974543
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502975584
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502975588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502977258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502977285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502979329
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393502980998
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1393502981004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502982698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393502982724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393502987692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393503022163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503023193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503064544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503073988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503084939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393503119486
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503121815
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393503122199
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393503122233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503123659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1393503123686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393503124620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503147052
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503148256
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393503148261
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393503164990
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503164990
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503166716
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393503166721
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393503171041
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503171045
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503172216
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1393503172216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503184285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503187820
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393503188868
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393503188970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503193612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503789505
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503790770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503801177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503825243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503839544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503851496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1393503851503
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503851575
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503851607
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503857119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393503863616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393503866811
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503870861
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503871658
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503871882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503876086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503910475
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393503912842
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503913084
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503913122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393503924191
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393503925201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393503930150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503953980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503960818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393503965593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393503970014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393503982019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504629259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1393504634916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393504635595
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504668289
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504671019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393504694494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504701243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504707237
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393504707265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393504707854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504709416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504716186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393504717162
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504720419
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393504726248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504738008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504740154
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504741692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504743751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504746416
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1393504746452
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393504749008
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393504749035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504757430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504772170
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504774668
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504775468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504780622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504785868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504799488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504801686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393504805650
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393504810177
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504810405
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393504810442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393504815439
