what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1393506023069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393506028704
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393506053432
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506054474
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506054503
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506063187
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506063192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393506073782
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393506079996
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393506081231
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506082534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506246404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506297399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506357408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506439460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506516897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506519924
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1393506541394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393506542507
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393506544664
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393506544778
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393506547324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506550171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506563526
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506564663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393506570355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506571939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506577132
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393506600882
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506621206
executed,command,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.gotoMatchingTag",1393506677756
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1393506690621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393506695335
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393506696395
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1393506697627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506699750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506711504
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506713268
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393506741021
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506741209
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506741239
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506747022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393506836623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506839600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506842355
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506842575
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393506842585
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393506843767
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393506844612
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393506844612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506848409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506869928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506872445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506875671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506877323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506879012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506883308
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393506884251
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393506884325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506885528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506886615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506887670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506888716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506889434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506890667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506891743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506895701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393506897554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507044917
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507047467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507050857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507056775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507073678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393507075828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507084580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507091696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1393507091704
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507091960
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507091975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507095848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507185356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1393507187290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393507187786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393507192414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393507203942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393507225912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507228389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507228401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507232390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507235138
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1393507235179
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507237660
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507237690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507241053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507241976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507287796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507294865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507298398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507309936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507313362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507323379
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507324890
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507325874
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507332612
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507336344
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507336382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507341013
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507342275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393507345922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393507347026
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393507349836
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1393507351794
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393507353680
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507355678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507357706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507358810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507375735
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507382945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1393507388828
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507390093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507391563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507416672
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507419596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507422349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507422886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507423513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507522296
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1393507527803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507528997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507530093
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507530126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507536810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507617508
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507632577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507648900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507648916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507650599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393507650604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507654948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507656238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1393507656244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393507658556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1393507662160
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507690457
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507700581
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393507701398
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393507701675
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1393507703323
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1393507703327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507714425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507733744
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1393507760256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393507767543
