what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1396939988278
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396939989720
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396939993424
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396939997176
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396939997747
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396939998025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396939998638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940004667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940005805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940006796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940010182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940016783
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396940016789
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396940018108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940036274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940108655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940110608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940121488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940122200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940215684
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396940215703
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396940216286
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396940216834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940233542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940249359
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396940249950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940252128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940253819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940254607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940255747
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396940258032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396940288020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940289033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940362952
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396940363610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940364531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940596597
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396940599988
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396940604468
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396940604517
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.add.block.comment",1396940612950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396940614399
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396940616023
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396940616023
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396940618810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396940620350
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396940621239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940621377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940623511
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396940626824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940630896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940632254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940633134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940728820
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396940731345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940737705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940740646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396940746058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396940751155
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940768230
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940769829
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940771638
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940772768
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940773041
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940774665
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940775242
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940775419
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940775713
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940776147
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940776412
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940776646
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940782840
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940783279
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940783682
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1396940784087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940785120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940788533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940795831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940800821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940801409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940830412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396940834887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941084971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941104473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941107356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941228911
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941234280
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941236412
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941236458
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396941245521
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941245536
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941247342
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941249719
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396941249862
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941253168
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1396941254863
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1396941254969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941256517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941288396
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941289898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941290010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941292421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941295128
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941295692
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1396941304231
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396941306313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396941311927
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941314733
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941318577
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396941319129
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941319697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941321125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941322192
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941324527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941329804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941353731
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941354648
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941358162
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941368872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941374165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941374495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941384967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941461192
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941467545
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941467590
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941467664
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941468195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396941474188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941475081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941557545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941571035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941586116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396941590154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396941591204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941592901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941648602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941649621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941755880
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941757223
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1396941759700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941760889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941762642
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941765765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941767637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941830542
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941831501
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941832830
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941837862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941839351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941886689
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941889013
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941891342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941892392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941893779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941895783
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941900110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941901500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941910270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941911000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396941931930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396941934421
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941935230
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941937387
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1396941939889
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941941498
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941943641
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396941943695
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396941952741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396941955288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396941957891
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396941959665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396941959722
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1396941989307
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1396941989391
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1396941989447
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1396941989639
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1396941989668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396941990066
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1396942019855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942020906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942021141
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1396942028003
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396942030393
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396942030421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396942035848
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396942036625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396942038933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396942039801
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396942041743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942042199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942065582
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1396942074348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942076078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396942078194
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1396942100737
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1396942112742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396942119724
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396942121049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396942123265
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1396942128176
