what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400511749914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400511753923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400511764150
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1400511768039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400511770403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400511773222
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400511777158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400511779042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400511779291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400511781876
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400511793007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400511795774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400511798414
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1400511801028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400511802200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400511805106
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400511826647
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1400511833372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400511835183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400511856880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400511970370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400511972077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512019365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512073228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512080973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512094368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512098844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512118630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512240457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512245021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512248424
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1400512258126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512291320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512295692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512300837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400512304965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400512305412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400512305822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512307286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512331134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512332728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512332777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512334051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512346267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512369716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512416918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512424556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512427353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512433701
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400512465709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512467631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512467866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400512469463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512474218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400512479753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400512481010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512485807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512532121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512542799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512550542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512551894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512553277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512561126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512567150
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512572239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400512576302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400512579907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512586304
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400512589756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512627911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512638213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512642429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512643794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512648724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512648968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512661086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512662162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512664928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512672279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512674144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400512684374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512697368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512789141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512810081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512811498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512812238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512890102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512970698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512986744
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400512988244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512989127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400512989351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400512996868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513013069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513052846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513058441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400513061037
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400513082330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513083483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513083678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513120922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513140918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513142620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513143181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513144170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513144539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513144872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513145155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513145389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513145648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513146118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513146366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513146616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513146861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513147087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513147291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513147487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513147674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513147859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513148047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513148257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513148461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513148672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513148888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513149085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513149313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513149556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513149786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513150024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513150254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513150484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513150682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513150950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513151157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513151372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513151575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400513157903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513178765
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400513211309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513212391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513219415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513221373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513221383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513222456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513227225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513231434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513268037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513278047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513313250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513330031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513332139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513332145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513333149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400513345032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513349588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513353755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400513356348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513357720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513374067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513382977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513406775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513408284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513444021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513444552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513445264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513445753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513446182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513446413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513446823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513447159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513447403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513447653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513447896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513448128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513448731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513449225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513450144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513450703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513451328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513451867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513452457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400513452981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513455894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513468428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513596964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513644579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400513668098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513670611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513670823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400513692669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400513730409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513742610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513749655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513760519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400513761919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513821691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513833500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513906039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400513913077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400513925590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400513926661
