what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472449882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472451630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472453719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472458285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472464856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472468008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472473180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472487634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472493743
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1400472497170
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1400472497357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472499320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472500971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472508100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472509383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472509869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472510559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472511351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472512022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472513392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400472520975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472522808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400472529616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472534260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472535161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472538344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472543192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472552412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472554540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472564498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472569291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472583125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472585135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472589453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472593145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472596843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472597788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472599507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472603860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472613631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472615739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472621134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472629223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472631725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472632729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472634456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472642807
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472644438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472652550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472670256
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472672443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400472679078
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472682494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472685878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400472686623
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1400472687702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400472688529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472688583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400472691380
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472692168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472699941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400472704610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472706279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472710745
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472711977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472715838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472725371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472726264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472728082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472733162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472745884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472748079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472753921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400472782639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400472791187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400472794456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472799138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472805401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472810275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472814379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472818500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472819903
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472821920
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1400472835312
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472838041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400472841787
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472844283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400472847561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472848491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472851868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472857424
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472862922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400472869928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472881191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472883246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472894761
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472896644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400472901380
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1400472902417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472903477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472908323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472909844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472915905
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472918963
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400472920851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472930426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472942618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472956350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472958392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472963063
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400472964502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472968588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472970573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472976747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400472981945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472983903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400472991818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472993333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472993715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472994316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400472994781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400472998664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473000686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473035080
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400473038215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473048113
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400473058161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400473064486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400473065315
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400473069170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473072273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473073401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473075959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473090214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400473096618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473100012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473102126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473103956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473104734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473106790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473116954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473121831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473122755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473124759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473129988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1400473136600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473139836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473140599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473142328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473158824
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400473160191
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1400473177229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473178096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473180002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473195347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473209949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473211974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473235574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473236837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1400473236862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473237070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473240489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473264063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473266174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473275020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473280310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473282331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473295747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473299935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473301490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473311273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473313095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473313773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473314121
no handler,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.search.find.occurrences",1400473314834
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400473316848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473328950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473330732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473352089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473359680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473361237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473375682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473377377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473378531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473380756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473381233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1400473381573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400473401056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473411448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473413367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473423066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400473432621
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1400473433243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1400473434076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473435947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473452468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473693655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473830550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473851830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473863562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473873846
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1400473877498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473885367
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400473895896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473897475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473913494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400473917826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473918810
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1400473925859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400473936100
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1400473943334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473949643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473952481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400473959035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1400473974252
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1400473976939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400473978168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400474005917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1400474011961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400474012716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474015491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474021175
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1400474022371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400474024971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474026991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474084146
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1400474086412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1400474121288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474123778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1400474131476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1400474180975
